3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.234385734613834940e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,7.469446529065226770e-01,7.946194776864574649e-01,4.462513980149218074e-01,4.069637103526940747e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.383634580775658263e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,8.944022581833724894e-01,8.908018649316186144e-01,2.159814516087506242e-01,6.743299107585356555e-01,3.378255598258290693e-01,2.055499146080490835e-01,4.014539341350502610e-01,5.425940578919193902e-01,9.378842684229444782e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.734084828998026961e-01,4.462513980149218074e-01,4.216831894041128681e-01,4.222413435365439116e-01,4.130703687746560826e-01,9.274211243270110705e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336869960377539579e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,3.085919741734720056e-01,4.537849557218744945e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.115852152871776748e-01,4.004209332412371758e-01,4.118189469168330175e-01,6.403011882903338892e-01,7.469446529065226770e-01,4.733663238366088155e-01,4.462513980149218074e-01,5.771279138521108187e-01,5.007641880485483865e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.379793537972385353e-01,5.128408806013425858e-01,8.379510045490559111e-01,6.131250168956682289e-01,4.627601085115987112e-01,5.813258204383258132e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,6.713208057537579654e-01,6.743299107585356555e-01,3.414710252693693993e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.247954960737576613e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,1.637216340128146153e-01,7.469446529065226770e-01,4.896093688795044585e-01,6.552813269927361128e-01,4.340578185803834477e-01,3.474617639975495220e-01,6.239122286990530508e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.395079022276366931e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,4.194060148126166898e-01,4.131365003987954587e-01,7.130110980455108827e-01,6.743299107585356555e-01,3.270054571503985263e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,7.469446529065226770e-01,5.609135816054513501e-01,4.462513980149218074e-01,4.118530477501097797e-01,3.870525253380757147e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.984827962080771391e-01,3.553260273487117704e-01,4.463516291760934451e-01,9.923631027466501831e-01,9.742283909395482722e-01,9.882345498170755915e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,4.194060148126166898e-01,4.131365003987954587e-01,7.111856509061741383e-01,3.085919741734720056e-01,4.437334599847113648e-01,6.954012163954035319e-01,4.094160997656041134e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.263774792676141012e-01,4.081855400895110786e-01,4.265507354126099049e-01,6.403011882903338892e-01,7.469446529065226770e-01,4.733663238366088155e-01,4.462513980149218074e-01,5.647446539585060377e-01,6.483905125171776085e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.379793537972385353e-01,6.594408109356152403e-01,8.379510045490559111e-01,5.924880621054482432e-01,4.627601085115987112e-01,9.816849561167301230e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,9.679123774435111072e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,9.645471673215334496e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.739460439880493481e-01,4.462513980149218074e-01,9.916731777471030629e-01,3.474617639975495220e-01,4.130703687746560826e-01,9.274211243270110705e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.346178581161065924e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.252194820972491018e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,5.619078922266640408e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,9.227776359052539124e-02,7.469446529065226770e-01,9.876656227452238479e-01,7.448665199529546088e-01,4.118530477501097797e-01,3.474617639975495220e-01,9.538306443950552715e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.380114527281285253e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.543762149983073484e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.158290223757629134e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,4.039352903391605354e-01,7.469446529065226770e-01,4.905391364502331708e-01,7.020077764399371700e-01,4.490152862455555893e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.379762556192489664e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.270054571503985263e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.978241091523882278e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,9.620281512588796380e-02,7.469446529065226770e-01,4.998710601232875805e-01,6.053469934557113019e-01,4.118530477501097797e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.388739759620329806e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
7.343656960696234304e-01,5.504035976441713496e-01,6.055207805866705817e-01,2.220734278055720434e-01,1.509156983029792676e-01,7.721608369749825007e-01,2.092785792218300189e-01,4.014539341350502610e-01,1.794824724708174168e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.315757912320448697e-01,8.588105695229977243e-01,4.130703687746560826e-01,4.792958889457278882e-01,8.471724063174459474e-01,8.647462025015287823e-01,8.471345230818240202e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,4.194060148126166898e-01,4.131365003987954587e-01,7.019559386202277596e-01,6.743299107585356555e-01,3.287964610430388346e-01,6.857081054706372081e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,7.469446529065226770e-01,5.609135816054513501e-01,4.462513980149218074e-01,4.266221512524023818e-01,3.812902303341884624e-01,6.810030882824279486e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.926544481473608350e-01,3.553260273487117704e-01,4.463516291760934451e-01,9.923631027466501831e-01,9.742283909395482722e-01,9.882345498170755915e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.287964610430388346e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,5.548429404355003092e-01,7.469446529065226770e-01,4.813087954303092442e-01,4.996781884179526401e-01,4.968632048309507554e-01,3.474617639975495220e-01,5.877976015587460523e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.373252220729568762e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
2.066001434976204310e-01,4.194060148126166898e-01,4.131365003987954587e-01,6.791309854006626345e-01,6.743299107585356555e-01,3.252194820972491018e-01,6.658340184896290870e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.158290223757629134e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.738300942881744637e-01,4.462513980149218074e-01,4.167598456742965252e-01,3.474617639975495220e-01,9.355407990094695148e-01,9.274211243270110705e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.344421882582382155e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.586503263825965848e-01,3.981615582859815983e-01,4.131365003987954587e-01,7.148296338497260871e-01,6.743299107585356555e-01,3.341992618156645056e-01,7.001842388761631009e-01,4.014539341350502610e-01,6.638057625999570499e-01,4.069179207362781381e-01,4.042468250740154367e-01,4.004209332412371758e-01,4.045101678628322817e-01,6.403011882903338892e-01,7.469446529065226770e-01,4.786495056888608324e-01,4.462513980149218074e-01,4.216831894041128681e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.378002794461212654e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
3.122381323573495404e-01,4.409534886415110710e-01,6.055207805866705817e-01,3.082266624830549695e-01,3.775873786962603007e-01,4.257616173107554580e-01,2.940814636134498339e-01,9.429236285290242270e-01,2.364098369886526718e-01,4.158290223757629134e-01,9.340526463792421241e-01,9.437633313620679143e-01,9.333257606036468035e-01,6.403011882903338892e-01,2.841664513822436122e-01,4.733663238366088155e-01,4.462513980149218074e-01,4.315757912320448697e-01,3.474617639975495220e-01,4.130703687746560826e-01,4.792958889457278882e-01,3.547535319640223728e-01,3.583734633555336613e-01,3.553260273487117704e-01,4.463516291760934451e-01,4.627601085115987112e-01,4.336694370777360308e-01,4.704657425792770908e-01,4.880704154655197136e-01,4.944086650791360005e-01,4.903114844893368685e-01,4.908662150235071353e-01,4.881303258781589660e-01,4.920910097916699200e-01,4.920910097916699200e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01
